YY	MM	DD	HH	"1"	"2"	tot_average
1999	 5	26	13	0.000	0.000	0.000
1999	 5	26	14	0.000	0.000	0.000
1999	 5	26	15	0.000	0.000	0.000
1999	 5	26	16	0.000	0.000	0.000
1999	 5	26	17	0.000	0.000	0.000
1999	 5	26	18	0.000	0.000	0.000
1999	 5	26	19	0.000	0.000	0.000
1999	 5	26	20	0.000	0.000	0.000
1999	 5	26	21	0.000	0.000	0.000
1999	 5	26	22	0.000	0.000	0.000
1999	 5	26	23	0.000	0.000	0.000
1999	 5	26	24	0.000	0.000	0.000
1999	 5	27	 1	0.000	0.000	0.000
1999	 5	27	 2	0.000	0.000	0.000
1999	 5	27	 3	0.000	0.000	0.000
1999	 5	27	 4	0.000	0.000	0.000
1999	 5	27	 5	0.000	0.000	0.000
1999	 5	27	 6	0.000	0.000	0.000
1999	 5	27	 7	0.000	0.000	0.000
1999	 5	27	 8	0.000	0.000	0.000
1999	 5	27	 9	0.000	0.000	0.000
1999	 5	27	10	0.000	0.000	0.000
1999	 5	27	11	0.000	0.000	0.000
1999	 5	27	12	0.000	0.000	0.000
1999	 5	27	13	0.000	0.000	0.000
1999	 5	27	14	0.000	0.000	0.000
1999	 5	27	15	0.000	0.000	0.000
1999	 5	27	16	0.000	0.000	0.000
1999	 5	27	17	0.000	0.000	0.000
1999	 5	27	18	0.000	0.000	0.000
1999	 5	27	19	0.000	0.000	0.000
1999	 5	27	20	0.000	0.000	0.000
1999	 5	27	21	0.000	0.000	0.000
1999	 5	27	22	0.000	0.000	0.000
1999	 5	27	23	0.000	0.000	0.000
1999	 5	27	24	0.000	0.000	0.000
1999	 5	28	 1	0.000	0.000	0.000
1999	 5	28	 2	0.000	0.000	0.000
1999	 5	28	 3	0.023	0.000	0.015
1999	 5	28	 4	0.000	0.000	0.000
1999	 5	28	 5	0.000	0.000	0.000
1999	 5	28	 6	0.000	0.000	0.000
1999	 5	28	 7	0.000	0.000	0.000
1999	 5	28	 8	0.000	0.000	0.000
1999	 5	28	 9	0.000	0.000	0.000
1999	 5	28	10	0.000	0.000	0.000
1999	 5	28	11	0.000	0.000	0.000
1999	 5	28	12	0.000	0.000	0.000
1999	 5	28	13	0.000	0.000	0.000
1999	 5	28	14	0.000	0.000	0.000
1999	 5	28	15	0.000	0.000	0.000
1999	 5	28	16	0.000	0.000	0.000
1999	 5	28	17	0.000	0.000	0.000
1999	 5	28	18	0.000	0.000	0.000
1999	 5	28	19	3.194	3.523	3.303
1999	 5	28	20	0.000	0.000	0.000
1999	 5	28	21	0.000	0.000	0.000
1999	 5	28	22	0.000	0.000	0.000
1999	 5	28	23	0.000	0.000	0.000
1999	 5	28	24	0.000	0.000	0.000
1999	 5	29	 1	0.000	0.000	0.000
1999	 5	29	 2	0.000	0.000	0.000
1999	 5	29	 3	0.000	0.000	0.000
1999	 5	29	 4	0.000	0.000	0.000
1999	 5	29	 5	0.000	0.000	0.000
1999	 5	29	 6	0.000	0.000	0.000
1999	 5	29	 7	0.000	0.000	0.000
1999	 5	29	 8	0.000	0.000	0.000
1999	 5	29	 9	0.000	0.000	0.000
1999	 5	29	10	0.000	0.000	0.000
1999	 5	29	11	0.000	0.000	0.000
1999	 5	29	12	0.000	0.000	0.000
1999	 5	29	13	0.000	0.000	0.000
1999	 5	29	14	0.000	0.000	0.000
1999	 5	29	15	0.000	0.000	0.000
1999	 5	29	16	0.000	0.000	0.000
1999	 5	29	17	0.391	0.101	0.295
1999	 5	29	18	0.000	0.000	0.000
1999	 5	29	19	0.000	0.000	0.000
1999	 5	29	20	0.215	0.029	0.153
1999	 5	29	21	0.008	0.000	0.005
1999	 5	29	22	0.000	0.000	0.000
1999	 5	29	23	0.000	0.000	0.000
1999	 5	29	24	0.000	0.000	0.000
1999	 5	30	 1	0.000	0.000	0.000
1999	 5	30	 2	1.078	1.191	1.115
1999	 5	30	 3	0.000	0.000	0.000
1999	 5	30	 4	0.000	0.000	0.000
1999	 5	30	 5	0.000	0.000	0.000
1999	 5	30	 6	0.000	0.000	0.000
1999	 5	30	 7	0.000	0.000	0.000
1999	 5	30	 8	0.000	0.000	0.000
1999	 5	30	 9	1.422	1.569	1.471
1999	 5	30	10	0.000	0.000	0.000
1999	 5	30	11	0.358	0.397	0.371
1999	 5	30	12	0.178	0.198	0.185
1999	 5	30	13	0.529	0.584	0.547
1999	 5	30	14	0.179	0.198	0.185
1999	 5	30	15	0.000	0.000	0.000
1999	 5	30	16	0.000	0.000	0.000
1999	 5	30	17	0.000	0.000	0.000
1999	 5	30	18	0.000	0.000	0.000
1999	 5	30	19	0.000	0.000	0.000
1999	 5	30	20	0.000	0.000	0.000
1999	 5	30	21	0.000	0.000	0.000
1999	 5	30	22	0.000	0.000	0.000
1999	 5	30	23	0.000	0.000	0.000
1999	 5	30	24	0.000	0.000	0.000
1999	 5	31	 1	0.000	0.000	0.000
1999	 5	31	 2	0.000	0.000	0.000
1999	 5	31	 3	0.000	0.000	0.000
1999	 5	31	 4	0.000	0.000	0.000
1999	 5	31	 5	0.000	0.000	0.000
1999	 5	31	 6	0.000	0.000	0.000
1999	 5	31	 7	0.000	0.000	0.000
1999	 5	31	 8	0.000	0.000	0.000
1999	 5	31	 9	0.000	0.000	0.000
1999	 5	31	10	0.000	0.000	0.000
1999	 5	31	11	0.000	0.000	0.000
1999	 5	31	12	0.000	0.000	0.000
1999	 5	31	13	0.000	0.000	0.000
1999	 5	31	14	0.000	0.000	0.000
1999	 5	31	15	0.000	0.000	0.000
1999	 5	31	16	0.000	0.000	0.000
1999	 5	31	17	0.000	0.000	0.000
1999	 5	31	18	0.000	0.000	0.000
1999	 5	31	19	0.000	0.000	0.000
1999	 5	31	20	0.000	0.000	0.000
1999	 5	31	21	0.000	0.000	0.000
1999	 5	31	22	0.000	0.000	0.000
1999	 5	31	23	0.000	0.000	0.000
1999	 5	31	24	0.000	0.000	0.000
1999	 6	 1	 1	0.000	0.000	0.000
1999	 6	 1	 2	0.000	0.000	0.000
1999	 6	 1	 3	0.000	0.000	0.000
1999	 6	 1	 4	0.000	0.000	0.000
1999	 6	 1	 5	0.000	0.000	0.000
1999	 6	 1	 6	0.000	0.000	0.000
1999	 6	 1	 7	0.000	0.000	0.000
1999	 6	 1	 8	0.000	0.000	0.000
1999	 6	 1	 9	0.000	0.000	0.000
1999	 6	 1	10	0.000	0.000	0.000
1999	 6	 1	11	0.000	0.000	0.000
1999	 6	 1	12	0.000	0.000	0.000
1999	 6	 1	13	0.000	0.000	0.000
1999	 6	 1	14	0.000	0.000	0.000
1999	 6	 1	15	0.000	0.000	0.000
1999	 6	 1	16	0.000	0.000	0.000
1999	 6	 1	17	0.000	0.000	0.000
1999	 6	 1	18	0.000	0.000	0.000
1999	 6	 1	19	0.164	0.011	0.113
1999	 6	 1	20	0.094	0.000	0.063
1999	 6	 1	21	0.000	0.000	0.000
1999	 6	 1	22	0.193	0.203	0.197
1999	 6	 1	23	0.000	0.000	0.000
1999	 6	 1	24	0.024	0.000	0.016
1999	 6	 2	 1	0.043	0.000	0.029
1999	 6	 2	 2	0.000	0.000	0.000
1999	 6	 2	 3	0.000	0.000	0.000
1999	 6	 2	 4	0.000	0.000	0.000
1999	 6	 2	 5	0.000	0.000	0.000
1999	 6	 2	 6	0.000	0.000	0.000
1999	 6	 2	 7	0.000	0.000	0.000
1999	 6	 2	 8	0.000	0.000	0.000
1999	 6	 2	 9	0.000	0.000	0.000
1999	 6	 2	10	0.000	0.000	0.000
1999	 6	 2	11	0.000	0.000	0.000
1999	 6	 2	12	1.960	2.161	2.026
1999	 6	 2	13	2.501	2.759	2.587
1999	 6	 2	14	0.363	0.402	0.376
1999	 6	 2	15	0.715	0.789	0.739
1999	 6	 2	16	0.362	0.401	0.375
1999	 6	 2	17	0.723	0.799	0.748
1999	 6	 2	18	0.181	0.199	0.187
1999	 6	 2	19	0.000	0.000	0.000
1999	 6	 2	20	0.000	0.000	0.000
1999	 6	 2	21	0.000	0.000	0.000
1999	 6	 2	22	0.000	0.000	0.000
1999	 6	 2	23	0.547	0.604	0.566
1999	 6	 2	24	0.366	0.404	0.379
1999	 6	 3	 1	0.000	0.000	0.000
1999	 6	 3	 2	0.029	0.000	0.019
1999	 6	 3	 3	0.000	0.000	0.000
1999	 6	 3	 4	0.000	0.000	0.000
1999	 6	 3	 5	0.000	0.000	0.000
1999	 6	 3	 6	0.011	0.000	0.007
1999	 6	 3	 7	0.000	0.000	0.000
1999	 6	 3	 8	0.000	0.000	0.000
1999	 6	 3	 9	0.000	0.000	0.000
1999	 6	 3	10	0.000	0.000	0.000
1999	 6	 3	11	0.000	0.000	0.000
1999	 6	 3	12	0.000	0.000	0.000
1999	 6	 3	13	0.000	0.000	0.000
1999	 6	 3	14	0.000	0.000	0.000
1999	 6	 3	15	0.000	0.000	0.000
1999	 6	 3	16	0.000	0.000	0.000
1999	 6	 3	17	0.000	0.000	0.000
1999	 6	 3	18	1.068	1.178	1.104
1999	 6	 3	19	1.598	1.763	1.653
1999	 6	 3	20	0.000	0.000	0.000
1999	 6	 3	21	0.000	0.000	0.000
1999	 6	 3	22	0.540	0.596	0.559
1999	 6	 3	23	0.180	0.198	0.186
1999	 6	 3	24	0.000	0.000	0.000
1999	 6	 4	 1	0.000	0.000	0.000
1999	 6	 4	 2	0.000	0.000	0.000
1999	 6	 4	 3	0.000	0.000	0.000
1999	 6	 4	 4	0.000	0.000	0.000
1999	 6	 4	 5	0.000	0.000	0.000
1999	 6	 4	 6	0.000	0.000	0.000
1999	 6	 4	 7	0.000	0.000	0.000
1999	 6	 4	 8	0.000	0.000	0.000
1999	 6	 4	 9	0.000	0.000	0.000
1999	 6	 4	10	0.000	0.000	0.000
1999	 6	 4	11	0.000	0.000	0.000
1999	 6	 4	12	0.000	0.000	0.000
1999	 6	 4	13	0.000	0.000	0.000
1999	 6	 4	14	0.000	0.000	0.000
1999	 6	 4	15	0.000	0.000	0.000
1999	 6	 4	16	0.000	0.000	0.000
1999	 6	 4	17	0.000	0.000	0.000
1999	 6	 4	18	0.000	0.000	0.000
1999	 6	 4	19	0.000	0.000	0.000
1999	 6	 4	20	0.000	0.000	0.000
1999	 6	 4	21	0.000	0.000	0.000
1999	 6	 4	22	0.000	0.000	0.000
1999	 6	 4	23	0.000	0.000	0.000
1999	 6	 4	24	0.000	0.000	0.000
1999	 6	 5	 1	0.000	0.000	0.000
1999	 6	 5	 2	0.000	0.000	0.000
1999	 6	 5	 3	0.000	0.000	0.000
1999	 6	 5	 4	0.000	0.000	0.000
1999	 6	 5	 5	0.000	0.000	0.000
1999	 6	 5	 6	0.000	0.000	0.000
1999	 6	 5	 7	0.000	0.000	0.000
1999	 6	 5	 8	0.000	0.000	0.000
1999	 6	 5	 9	0.000	0.000	0.000
1999	 6	 5	10	0.000	0.000	0.000
1999	 6	 5	11	0.000	0.000	0.000
1999	 6	 5	12	0.000	0.000	0.000
1999	 6	 5	13	0.541	0.597	0.560
1999	 6	 5	14	0.183	0.203	0.190
1999	 6	 5	15	0.183	0.202	0.189
1999	 6	 5	16	0.000	0.000	0.000
1999	 6	 5	17	0.000	0.000	0.000
1999	 6	 5	18	0.000	0.000	0.000
1999	 6	 5	19	0.000	0.000	0.000
1999	 6	 5	20	0.000	0.000	0.000
1999	 6	 5	21	0.000	0.000	0.000
1999	 6	 5	22	0.000	0.000	0.000
1999	 6	 5	23	0.000	0.000	0.000
1999	 6	 5	24	0.000	0.000	0.000
1999	 6	 6	 1	0.000	0.000	0.000
1999	 6	 6	 2	0.000	0.000	0.000
1999	 6	 6	 3	0.000	0.000	0.000
1999	 6	 6	 4	0.000	0.000	0.000
1999	 6	 6	 5	0.000	0.000	0.000
1999	 6	 6	 6	0.000	0.000	0.000
1999	 6	 6	 7	0.000	0.000	0.000
1999	 6	 6	 8	0.000	0.000	0.000
1999	 6	 6	 9	0.000	0.000	0.000
1999	 6	 6	10	0.000	0.000	0.000
1999	 6	 6	11	0.180	0.199	0.186
1999	 6	 6	12	0.714	0.788	0.739
1999	 6	 6	13	0.000	0.000	0.000
1999	 6	 6	14	0.901	0.994	0.932
1999	 6	 6	15	0.542	0.599	0.560
1999	 6	 6	16	0.000	0.000	0.000
1999	 6	 6	17	0.000	0.000	0.000
1999	 6	 6	18	0.000	0.000	0.000
1999	 6	 6	19	0.000	0.000	0.000
1999	 6	 6	20	0.000	0.000	0.000
1999	 6	 6	21	0.000	0.000	0.000
1999	 6	 6	22	0.000	0.000	0.000
1999	 6	 6	23	0.000	0.000	0.000
1999	 6	 6	24	0.000	0.000	0.000
1999	 6	 7	 1	0.356	0.394	0.369
1999	 6	 7	 2	0.000	0.000	0.000
1999	 6	 7	 3	0.000	0.000	0.000
1999	 6	 7	 4	0.000	0.000	0.000
1999	 6	 7	 5	0.000	0.000	0.000
1999	 6	 7	 6	0.000	0.000	0.000
1999	 6	 7	 7	0.000	0.000	0.000
1999	 6	 7	 8	0.000	0.000	0.000
1999	 6	 7	 9	0.000	0.000	0.000
1999	 6	 7	10	0.000	0.000	0.000
1999	 6	 7	11	0.789	0.237	0.607
1999	 6	 7	12	0.000	0.000	0.000
1999	 6	 7	13	0.000	0.000	0.000
1999	 6	 7	14	0.000	0.000	0.000
1999	 6	 7	15	0.000	0.000	0.000
1999	 6	 7	16	0.000	0.000	0.000
1999	 6	 7	17	0.000	0.000	0.000
1999	 6	 7	18	0.000	0.000	0.000
1999	 6	 7	19	0.000	0.000	0.000
1999	 6	 7	20	0.179	0.197	0.185
1999	 6	 7	21	0.000	0.000	0.000
1999	 6	 7	22	0.000	0.000	0.000
1999	 6	 7	23	0.000	0.000	0.000
1999	 6	 7	24	0.000	0.000	0.000
1999	 6	 8	 1	0.000	0.000	0.000
1999	 6	 8	 2	0.536	0.592	0.554
1999	 6	 8	 3	2.478	2.734	2.563
1999	 6	 8	 4	0.177	0.196	0.183
1999	 6	 8	 5	0.177	0.196	0.184
1999	 6	 8	 6	0.000	0.000	0.000
1999	 6	 8	 7	0.178	0.196	0.184
1999	 6	 8	 8	0.000	0.000	0.000
1999	 6	 8	 9	0.000	0.000	0.000
1999	 6	 8	10	0.000	0.000	0.000
1999	 6	 8	11	0.000	0.000	0.000
1999	 6	 8	12	0.000	0.000	0.000
1999	 6	 8	13	0.000	0.000	0.000
1999	 6	 8	14	0.000	0.000	0.000
1999	 6	 8	15	0.000	0.000	0.000
1999	 6	 8	16	0.000	0.000	0.000
1999	 6	 8	17	0.000	0.000	0.000
1999	 6	 8	18	0.000	0.000	0.000
1999	 6	 8	19	0.000	0.000	0.000
1999	 6	 8	20	0.000	0.000	0.000
1999	 6	 8	21	0.000	0.000	0.000
1999	 6	 8	22	0.000	0.000	0.000
1999	 6	 8	23	0.000	0.000	0.000
1999	 6	 8	24	0.000	0.000	0.000
1999	 6	 9	 1	0.000	0.000	0.000
1999	 6	 9	 2	0.000	0.000	0.000
1999	 6	 9	 3	0.000	0.000	0.000
1999	 6	 9	 4	0.000	0.000	0.000
1999	 6	 9	 5	0.000	0.000	0.000
1999	 6	 9	 6	0.000	0.000	0.000
1999	 6	 9	 7	0.000	0.000	0.000
1999	 6	 9	 8	0.000	0.000	0.000
1999	 6	 9	 9	0.000	0.000	0.000
1999	 6	 9	10	0.000	0.000	0.000
1999	 6	 9	11	0.000	0.000	0.000
1999	 6	 9	12	0.000	0.000	0.000
1999	 6	 9	13	0.000	0.000	0.000
1999	 6	 9	14	0.000	0.000	0.000
1999	 6	 9	15	0.000	0.000	0.000
1999	 6	 9	16	0.000	0.000	0.000
1999	 6	 9	17	0.000	0.000	0.000
1999	 6	 9	18	0.000	0.000	0.000
1999	 6	 9	19	0.000	0.000	0.000
1999	 6	 9	20	0.000	0.000	0.000
1999	 6	 9	21	0.000	0.000	0.000
1999	 6	 9	22	0.000	0.000	0.000
1999	 6	 9	23	0.000	0.000	0.000
1999	 6	 9	24	0.000	0.000	0.000
1999	 6	10	 1	0.000	0.000	0.000
1999	 6	10	 2	0.000	0.000	0.000
1999	 6	10	 3	0.000	0.000	0.000
1999	 6	10	 4	0.000	0.000	0.000
1999	 6	10	 5	0.000	0.000	0.000
1999	 6	10	 6	0.000	0.000	0.000
1999	 6	10	 7	0.000	0.000	0.000
1999	 6	10	 8	0.000	0.000	0.000
1999	 6	10	 9	0.000	0.000	0.000
1999	 6	10	10	0.000	0.000	0.000
1999	 6	10	11	0.000	0.000	0.000
1999	 6	10	12	0.000	0.000	0.000
1999	 6	10	13	0.000	0.000	0.000
1999	 6	10	14	0.000	0.000	0.000
1999	 6	10	15	0.000	0.000	0.000
1999	 6	10	16	0.000	0.000	0.000
1999	 6	10	17	0.000	0.000	0.000
1999	 6	10	18	0.000	0.000	0.000
1999	 6	10	19	0.000	0.000	0.000
1999	 6	10	20	0.000	0.000	0.000
1999	 6	10	21	0.000	0.000	0.000
1999	 6	10	22	0.000	0.000	0.000
1999	 6	10	23	0.000	0.000	0.000
1999	 6	10	24	0.208	0.208	0.208
1999	 6	11	 1	0.000	0.000	0.000
1999	 6	11	 2	0.000	0.000	0.000
1999	 6	11	 3	0.000	0.000	0.000
1999	 6	11	 4	0.000	0.000	0.000
1999	 6	11	 5	0.000	0.000	0.000
1999	 6	11	 6	0.000	0.000	0.000
1999	 6	11	 7	0.000	0.000	0.000
1999	 6	11	 8	0.000	0.000	0.000
1999	 6	11	 9	0.000	0.000	0.000
1999	 6	11	10	0.000	0.000	0.000
1999	 6	11	11	0.000	0.000	0.000
1999	 6	11	12	0.000	0.000	0.000
1999	 6	11	13	0.000	0.000	0.000
1999	 6	11	14	0.000	0.000	0.000
1999	 6	11	15	0.000	0.000	0.000
1999	 6	11	16	0.000	0.000	0.000
1999	 6	11	17	0.000	0.000	0.000
1999	 6	11	18	0.000	0.000	0.000
1999	 6	11	19	0.000	0.000	0.000
1999	 6	11	20	0.000	0.000	0.000
1999	 6	11	21	0.415	0.415	0.415
1999	 6	11	22	1.038	1.038	1.038
1999	 6	11	23	2.085	2.085	2.085
1999	 6	11	24	1.878	1.878	1.878
1999	 6	12	 1	1.042	1.042	1.042
1999	 6	12	 2	0.626	0.626	0.626
1999	 6	12	 3	0.208	0.208	0.208
1999	 6	12	 4	0.209	0.209	0.209
1999	 6	12	 5	0.000	0.000	0.000
1999	 6	12	 6	0.000	0.000	0.000
1999	 6	12	 7	0.000	0.000	0.000
1999	 6	12	 8	0.000	0.000	0.000
1999	 6	12	 9	0.000	0.000	0.000
1999	 6	12	10	0.000	0.000	0.000
1999	 6	12	11	0.000	0.000	0.000
1999	 6	12	12	0.000	0.000	0.000
1999	 6	12	13	0.000	0.000	0.000
1999	 6	12	14	0.000	0.000	0.000
1999	 6	12	15	0.000	0.000	0.000
1999	 6	12	16	0.000	0.000	0.000
1999	 6	12	17	0.000	0.000	0.000
1999	 6	12	18	0.000	0.000	0.000
1999	 6	12	19	0.000	0.000	0.000
1999	 6	12	20	0.000	0.000	0.000
1999	 6	12	21	0.000	0.000	0.000
1999	 6	12	22	0.000	0.000	0.000
1999	 6	12	23	0.000	0.000	0.000
1999	 6	12	24	0.000	0.000	0.000
1999	 6	13	 1	0.000	0.000	0.000
1999	 6	13	 2	0.000	0.000	0.000
1999	 6	13	 3	0.000	0.000	0.000
1999	 6	13	 4	0.000	0.000	0.000
1999	 6	13	 5	0.000	0.000	0.000
1999	 6	13	 6	0.000	0.000	0.000
1999	 6	13	 7	0.000	0.000	0.000
1999	 6	13	 8	0.000	0.000	0.000
1999	 6	13	 9	0.000	0.000	0.000
1999	 6	13	10	0.000	0.000	0.000
1999	 6	13	11	0.000	0.000	0.000
1999	 6	13	12	0.000	0.000	0.000
1999	 6	13	13	0.000	0.000	0.000
1999	 6	13	14	0.000	0.000	0.000
1999	 6	13	15	0.000	0.000	0.000
1999	 6	13	16	0.000	0.000	0.000
1999	 6	13	17	0.000	0.000	0.000
1999	 6	13	18	0.000	0.000	0.000
1999	 6	13	19	0.000	0.000	0.000
1999	 6	13	20	0.000	0.000	0.000
1999	 6	13	21	0.000	0.000	0.000
1999	 6	13	22	0.000	0.000	0.000
1999	 6	13	23	0.000	0.000	0.000
1999	 6	13	24	0.000	0.000	0.000
1999	 6	14	 1	0.000	0.000	0.000
1999	 6	14	 2	0.000	0.000	0.000
1999	 6	14	 3	0.000	0.000	0.000
1999	 6	14	 4	0.000	0.000	0.000
1999	 6	14	 5	0.000	0.000	0.000
1999	 6	14	 6	0.000	0.000	0.000
1999	 6	14	 7	0.000	0.000	0.000
1999	 6	14	 8	0.000	0.000	0.000
1999	 6	14	 9	0.000	0.000	0.000
1999	 6	14	10	0.000	0.000	0.000
1999	 6	14	11	0.000	0.000	0.000
1999	 6	14	12	0.000	0.000	0.000
1999	 6	14	13	0.000	0.000	0.000
1999	 6	14	14	0.000	0.000	0.000
1999	 6	14	15	0.000	0.000	0.000
1999	 6	14	16	0.000	0.000	0.000
1999	 6	14	17	0.000	0.000	0.000
1999	 6	14	18	0.000	0.000	0.000
1999	 6	14	19	0.000	0.000	0.000
1999	 6	14	20	0.000	0.000	0.000
1999	 6	14	21	0.000	0.000	0.000
1999	 6	14	22	0.000	0.000	0.000
1999	 6	14	23	0.000	0.000	0.000
1999	 6	14	24	0.000	0.000	0.000
1999	 6	15	 1	0.000	0.000	0.000
1999	 6	15	 2	0.000	0.000	0.000
1999	 6	15	 3	0.000	0.000	0.000
1999	 6	15	 4	0.000	0.000	0.000
1999	 6	15	 5	0.000	0.000	0.000
1999	 6	15	 6	0.000	0.000	0.000
1999	 6	15	 7	0.000	0.000	0.000
1999	 6	15	 8	0.000	0.000	0.000
1999	 6	15	 9	0.000	0.000	0.000
1999	 6	15	10	0.000	0.000	0.000
1999	 6	15	11	0.000	0.000	0.000
1999	 6	15	12	0.000	0.000	0.000
1999	 6	15	13	0.000	0.000	0.000
1999	 6	15	14	0.000	0.000	0.000
1999	 6	15	15	0.000	0.000	0.000
1999	 6	15	16	0.000	0.000	0.000
1999	 6	15	17	0.000	0.000	0.000
1999	 6	15	18	0.000	0.000	0.000
1999	 6	15	19	0.000	0.000	0.000
1999	 6	15	20	0.000	0.000	0.000
1999	 6	15	21	0.000	0.000	0.000
1999	 6	15	22	0.000	0.000	0.000
1999	 6	15	23	0.000	0.000	0.000
1999	 6	15	24	0.000	0.000	0.000
1999	 6	16	 1	0.000	0.000	0.000
1999	 6	16	 2	0.000	0.000	0.000
1999	 6	16	 3	0.000	0.000	0.000
1999	 6	16	 4	0.000	0.000	0.000
1999	 6	16	 5	0.000	0.000	0.000
1999	 6	16	 6	0.000	0.000	0.000
1999	 6	16	 7	0.000	0.000	0.000
1999	 6	16	 8	0.000	0.000	0.000
1999	 6	16	 9	0.000	0.000	0.000
1999	 6	16	10	0.000	0.000	0.000
1999	 6	16	11	0.000	0.000	0.000
1999	 6	16	12	0.000	0.000	0.000
1999	 6	16	13	0.000	0.000	0.000
1999	 6	16	14	0.000	0.000	0.000
1999	 6	16	15	0.000	0.000	0.000
1999	 6	16	16	0.000	0.000	0.000
1999	 6	16	17	0.000	0.000	0.000
1999	 6	16	18	0.000	0.000	0.000
1999	 6	16	19	0.000	0.000	0.000
1999	 6	16	20	0.000	0.000	0.000
1999	 6	16	21	0.000	0.000	0.000
1999	 6	16	22	0.000	0.000	0.000
1999	 6	16	23	0.328	0.086	0.248
1999	 6	16	24	0.044	0.000	0.029
1999	 6	17	 1	0.008	0.000	0.005
1999	 6	17	 2	0.410	0.118	0.314
1999	 6	17	 3	0.331	0.085	0.250
1999	 6	17	 4	0.000	0.000	0.000
1999	 6	17	 5	0.042	0.000	0.028
1999	 6	17	 6	0.551	0.174	0.426
1999	 6	17	 7	0.441	0.132	0.339
1999	 6	17	 8	0.562	0.170	0.432
1999	 6	17	 9	0.652	0.197	0.502
1999	 6	17	10	0.297	0.065	0.221
1999	 6	17	11	0.363	0.094	0.275
1999	 6	17	12	0.276	0.057	0.204
1999	 6	17	13	0.328	0.081	0.246
1999	 6	17	14	0.204	0.024	0.144
1999	 6	17	15	0.453	0.281	0.396
1999	 6	17	16	1.262	1.235	1.253
1999	 6	17	17	0.719	0.648	0.695
1999	 6	17	18	1.417	1.433	1.423
1999	 6	17	19	3.138	3.226	3.167
1999	 6	17	20	1.473	1.308	1.418
1999	 6	17	21	0.795	0.399	0.664
1999	 6	17	22	1.053	0.898	1.002
1999	 6	17	23	2.395	2.443	2.411
1999	 6	17	24	2.518	2.481	2.506
1999	 6	18	 1	2.771	2.845	2.795
1999	 6	18	 2	1.768	1.693	1.743
1999	 6	18	 3	1.655	1.676	1.662
1999	 6	18	 4	2.473	2.622	2.522
1999	 6	18	 5	2.533	2.772	2.612
1999	 6	18	 6	2.315	2.553	2.393
1999	 6	18	 7	1.417	1.563	1.465
1999	 6	18	 8	1.593	1.757	1.647
1999	 6	18	 9	1.425	1.572	1.474
1999	 6	18	10	1.600	1.765	1.655
1999	 6	18	11	2.477	2.733	2.562
1999	 6	18	12	1.786	1.969	1.846
1999	 6	18	13	2.665	2.940	2.756
1999	 6	18	14	1.600	1.765	1.655
1999	 6	18	15	0.895	0.987	0.925
1999	 6	18	16	1.598	1.763	1.652
1999	 6	18	17	1.781	1.965	1.842
1999	 6	18	18	1.962	2.164	2.029
1999	 6	18	19	2.676	2.951	2.767
1999	 6	18	20	0.179	0.198	0.186
1999	 6	18	21	0.359	0.397	0.372
1999	 6	18	22	0.358	0.396	0.371
1999	 6	18	23	0.000	0.000	0.000
1999	 6	18	24	0.000	0.000	0.000
1999	 6	19	 1	0.179	0.198	0.185
1999	 6	19	 2	0.000	0.000	0.000
1999	 6	19	 3	0.000	0.000	0.000
1999	 6	19	 4	0.000	0.000	0.000
1999	 6	19	 5	0.000	0.000	0.000
1999	 6	19	 6	0.000	0.000	0.000
1999	 6	19	 7	0.000	0.000	0.000
1999	 6	19	 8	0.000	0.000	0.000
1999	 6	19	 9	0.000	0.000	0.000
1999	 6	19	10	0.000	0.000	0.000
1999	 6	19	11	0.000	0.000	0.000
1999	 6	19	12	0.000	0.000	0.000
1999	 6	19	13	0.000	0.000	0.000
1999	 6	19	14	0.000	0.000	0.000
1999	 6	19	15	0.000	0.000	0.000
1999	 6	19	16	0.000	0.000	0.000
1999	 6	19	17	0.000	0.000	0.000
1999	 6	19	18	0.000	0.000	0.000
1999	 6	19	19	0.000	0.000	0.000
1999	 6	19	20	0.000	0.000	0.000
1999	 6	19	21	0.000	0.000	0.000
1999	 6	19	22	0.000	0.000	0.000
1999	 6	19	23	0.000	0.000	0.000
1999	 6	19	24	0.078	0.000	0.052
1999	 6	20	 1	0.000	0.000	0.000
1999	 6	20	 2	0.000	0.000	0.000
1999	 6	20	 3	0.059	0.000	0.039
1999	 6	20	 4	0.000	0.000	0.000
1999	 6	20	 5	0.000	0.000	0.000
1999	 6	20	 6	0.000	0.000	0.000
1999	 6	20	 7	0.000	0.000	0.000
1999	 6	20	 8	0.000	0.000	0.000
1999	 6	20	 9	0.000	0.000	0.000
1999	 6	20	10	0.000	0.000	0.000
1999	 6	20	11	0.000	0.000	0.000
1999	 6	20	12	0.000	0.000	0.000
1999	 6	20	13	0.000	0.000	0.000
1999	 6	20	14	0.000	0.000	0.000
1999	 6	20	15	0.180	0.200	0.187
1999	 6	20	16	1.419	1.565	1.467
1999	 6	20	17	0.362	0.400	0.374
1999	 6	20	18	0.360	0.398	0.373
1999	 6	20	19	0.717	0.792	0.742
1999	 6	20	20	1.068	1.178	1.104
1999	 6	20	21	0.000	0.000	0.000
1999	 6	20	22	0.361	0.398	0.373
1999	 6	20	23	0.000	0.000	0.000
1999	 6	20	24	0.180	0.198	0.186
1999	 6	21	 1	0.000	0.000	0.000
1999	 6	21	 2	0.000	0.000	0.000
1999	 6	21	 3	0.000	0.000	0.000
